1.37808640575079 1.37746398317532
1.42954193100209 1.42960074157804
1.4147841970139 1.4144590684606
1.44716406063856 1.44684190618216
1.40829158978276 1.40779704378838
1.42894412903848 1.42827529518057
1.3703395478681 1.37032800323911
1.42783958795835 1.42743998296156
1.39090799510068 1.39109386436955
1.40815287635429 1.40769314654611
1.43970781668159 1.44022950364875
1.41263906177918 1.41249246588391
1.43079182710968 1.43073698084057
1.41528985594552 1.41516059556273
1.37998063601381 1.38097369526286
1.38580528689003 1.38524886870652
1.44236673754938 1.44285865550265
1.4173393010364 1.41730779281551
1.40073465619126 1.40118870175255
1.3791075966426 1.38033233525531
1.42208746317411 1.42261815001594
1.40075002385551 1.40084587188619
1.45570579412986 1.45511930645301
1.44284574513301 1.44321769096018
1.44685926640317 1.44681107890175
1.36901207718354 1.36934924069184
1.43841485152164 1.43857309151783
1.41185051166084 1.41101215392404
1.45230843721102 1.45245007249602
1.38692242010853 1.38731414753952
1.38851450156887 1.38851307779962
1.41864396469576 1.41837653993321
1.45253488632023 1.45247911186402
1.41161035650505 1.41157529054447
1.43395761593534 1.43372177643286
1.43220299892681 1.43199769502532
1.43050498643505 1.43008260522984
1.45356872699864 1.45364666863174
1.43293133039209 1.4329407186566
1.40971661746166 1.41004226132985
1.44783749671017 1.44811059898245
1.43237804251846 1.43203564050267
1.41683618413428 1.41745153946858
1.43681533406462 1.43624961352609
1.46371259455116 1.4633941522415
1.40944521702964 1.40939907405203
1.41847594832698 1.41837535177105
1.39989030488206 1.40002003967463
1.45679001432356 1.45703491739652
1.41288784251811 1.41277007468194
1.45270389566631 1.45325532925218
1.36057954285333 1.36072985824776
1.44083394795142 1.44029682248013
1.39610798741765 1.39663426540592
1.39821497263393 1.39775002150623
1.44735440977538 1.44786463602206
1.40168682210426 1.4015579181758
1.40903840603225 1.40945399321068
1.41541293689478 1.41487165425915
1.42282594989286 1.42279123145053
1.42530672024902 1.42496589532673
1.42215551561292 1.422281157652
1.44713578991569 1.44701557410361
1.40064935486021 1.39992144020559
1.4049552545251 1.4053388256903
1.46471727333588 1.46449247579458
1.36147740168599 1.36099503229932
1.41555618682561 1.41546229668057
1.37364613337361 1.37329891646581
1.42327215386758 1.42341134390617
1.42352188763876 1.42393761845291
1.43944412153295 1.43964474492535
1.40932186344205 1.40907783987704
1.45163817245492 1.45147085649997
1.43374687716625 1.43370925010687
1.40063631361991 1.40090689231532
1.40451509888746 1.40410194244197
1.45333606506682 1.45348929089078
1.47356396072689 1.47327251664677
1.40804072995247 1.40776330268895
1.41505877062104 1.41523654973967
1.4326341223437 1.4326127626828
1.38752315895558 1.38726964204668
1.40245785752798 1.40193390849221
1.45125125855827 1.45081063271645
1.45920733457926 1.45893451365921
1.36922397860036 1.36861031575043
1.44670829331265 1.44715790290781
1.39669994549354 1.39753374246158
1.4181518591958 1.41837774706586
1.38590415972763 1.38563270045076
1.43418635113668 1.43364837774396
1.44742693048011 1.44775609832809
1.4259391694591 1.42552738170789
1.41380467812599 1.4138958004428
1.41137916325315 1.41179503121585
1.42477745538336 1.42621640467463
1.42507200296506 1.42522517770845
1.44852551558246 1.44789803041925
1.41627116298606 1.41674170898109
1.41657584163975 1.41669299324491
1.45635640811575 1.45632753316149
1.43003755996968 1.42982131580601
1.44220076713691 1.44187212217178
1.43220238298369 1.43294468261249
1.42143873710925 1.42185810760897
1.38105387573757 1.38144332750542
1.43968087321917 1.4394044264065
1.44351155607294 1.44401712520385
1.40970269731545 1.40929669260866
1.37563410116506 1.37651165025061
1.39994165137525 1.39959583153691
1.41767448890723 1.41805999501352
1.3979177215596 1.39767231053014
1.44365904164948 1.44361596581401
1.44254046080838 1.44259517607014
1.42891897375553 1.42920537439977
1.44054959036908 1.44101761679329
1.42008092086397 1.42047475595171
1.42345888417005 1.42281023468448
1.40321603202181 1.40263662937932
1.43971600719469 1.43916883426372
1.41801219596342 1.41770454891256
1.39045687316955 1.3900785247071
1.43867853145897 1.43826406403312
1.41780157934611 1.4183399919378
1.41146568499281 1.41155227043363
1.3774980232867 1.37797239805289
1.46373635783155 1.46315159493454
1.44781943175338 1.44784684211665
1.44747835608963 1.44769190790575
1.41319431971526 1.41256027610614
1.44447369267361 1.4444036793866
1.40357242402044 1.40326613401908
1.41461202770978 1.41462792772312
1.3937143616225 1.39380951658994
1.39385795737594 1.39370959795711
1.41488725424492 1.41496726071829
1.45804007937043 1.45778827157566
1.44421701945517 1.44379542178442
1.44782040473237 1.4474180686922
1.35997340553474 1.359978681074
1.40799484355957 1.40820615012836
1.39598532540177 1.39537773461736
1.42914436983855 1.42967300353969
1.4597598752549 1.45974902090532
1.44947020439838 1.44997433959616
1.43551659185261 1.43557689068741
1.45736591442798 1.45773026416017
1.40804971787443 1.40781045598773
1.39229777763388 1.39180014380912
1.44209594795445 1.44195736400023
1.40228199567547 1.40230858165352
1.40447035383489 1.40425431006648
1.41627924044684 1.41683592103357
1.36157107820532 1.36179127675753
1.42278545663926 1.42213068561509
1.38361051271258 1.38375759599913
1.399638434367 1.39951033184019
1.41025536364525 1.41019679606089
1.43996264735123 1.43924117431903
1.45312672600161 1.45340852813042
1.45347180694388 1.45379551344472
1.3989409152883 1.40018836411183
1.41269316784153 1.41278428928752
1.42519750161704 1.42462196466481
1.42363170445985 1.42364480404738
1.38195335084296 1.38182842973524
1.42413244081335 1.4237872850141
1.3946419169227 1.39484897342974
1.43826446332288 1.4378706177554
1.42264986667738 1.42295462399077
1.40401420760723 1.40387074009905
1.42875184326082 1.42807698604226
1.39727476372545 1.39742259897042
1.40563566553824 1.40534997314867
1.42139700852457 1.42118072858434
1.41665543302062 1.41642382418502
1.38858317596804 1.38863978286466
1.40081415812255 1.401199036087
1.45974245437435 1.46017479233385
1.40530616192111 1.40554733743936
1.39054868236347 1.3901008542314
1.45365569556596 1.45401881821647
1.3896791946645 1.38910102035796
1.41605066825186 1.41587274321236
1.4182064535073 1.41866135033387
1.44095031261334 1.4413543320181
1.38973179200749 1.3895670079479
1.36695112806074 1.36640887646954
1.42903028475716 1.42825357174827
1.41282337663309 1.41216575955474
1.42826219893706 1.42789688138653
1.46208566757977 1.4616348091083
1.41960647307724 1.41920639964886
1.39657047565365 1.39641880075552
1.47228476671469 1.4729151167305
1.41790003203227 1.41814751880074
1.42951841370184 1.42934031139032
1.423867306123 1.42357342028272
1.3997495910487 1.3997927095665
1.41183595801423 1.41148353676667
1.38578377759093 1.38592232752463
1.43979070321183 1.43973802625933
1.44522981521548 1.44474720686117
1.453391365664 1.45370513242401
1.44675990294913 1.44676795933981
1.39795602723459 1.39794993600304
1.40440500407738 1.40379995356394
1.38926909461121 1.3893474655643
1.37621376057165 1.37726604903774
1.42181903007418 1.42222129085222
1.37823462168199 1.37799994131805
1.40300076484533 1.40273914322029
1.45949602487384 1.45881922297235
1.41927314577086 1.41929653205708
1.37839246252531 1.37847138940009
1.4384517876697 1.43859419336863
1.41070186511596 1.41023736080826
1.40057342603678 1.40040640072907
1.40815900388633 1.40753272700527
1.45090448110305 1.45110498853497
1.39264344505242 1.39292287193647
1.4298805591115 1.43021874066746
1.44856643127579 1.44792793684228
1.38140123129657 1.38136333354947
1.46280742658239 1.46303971443799
1.39981308719588 1.39995122807301
1.36730121857646 1.3684070370152
1.39672914259854 1.3967856691538
1.41991195434186 1.42048762988377
1.39426410735897 1.3942189521859
1.42761880319888 1.42705123871073
1.38809006750645 1.3887578676277
1.46646707371433 1.46647687407504
1.41113843604412 1.41101702035017
1.39859346245433 1.39821748000789
1.38355246901069 1.38336279775452
1.38522988743085 1.38466479688312
1.40628150794222 1.40581604220896
1.41974205651952 1.42041391122728
1.46624622555777 1.46606327277694
1.43409944462956 1.43457582078155
1.40342734225136 1.40388873511322
1.46805591855875 1.467939022877
1.43199390995484 1.4325101228502
1.38261248584012 1.38256204729614
1.40213289588606 1.40247220299979
1.42851675257868 1.42804744547592
1.46410296580989 1.4644569421648
1.41124333492765 1.41152428024881
1.37754617684271 1.37727557524851
1.41434773298281 1.41377392273489
1.38102622293317 1.38153328940424
1.44718071909616 1.44732135802462
1.43856435529076 1.43869531862457
1.47871267559417 1.47879134075939
1.42261750409891 1.42189339976458
1.43919580959596 1.43949644040022
1.4357459732367 1.43628451515253
1.43796906599934 1.43763908062007
1.3860813003411 1.38561310049611
1.36016910688167 1.36050629565824
1.43126709637551 1.43143591082878
1.44196376536862 1.44122343770098
1.41127294623413 1.41171930834532
1.44063993054289 1.43992580246466
1.40771961799519 1.40765288505634
1.43337941378883 1.43328447271446
1.44607471524071 1.44599261556743
1.41054374347525 1.41046845959991
1.44198050375631 1.44216663542717
1.39425705038517 1.39421081072953
1.41943469338964 1.41925931506497
1.37162572715713 1.37122276297584
1.35514204153258 1.35649677205138
1.40918747299833 1.40929365194301
1.41669374307803 1.41606464189828
1.44149897135906 1.44128554068113
1.43646716597682 1.4364560298141
1.42207152768267 1.42168403149826
1.3730345459246 1.37421856333041
1.43514389259626 1.43618186575619
1.38317640374564 1.38285876100643
1.42680763360357 1.42582336755249
1.39428723786722 1.39431052486066
1.40382338035596 1.40410142500386
1.43195162690183 1.4312510638976
1.3974055673833 1.39698431402154
1.40180562931074 1.40184235387128
1.44614292709573 1.4456318938621
1.37813834533183 1.37772054334155
1.39823007915616 1.39822240842249
1.43566326538582 1.43496437495887
1.38224813962114 1.38235616956004
1.4465698672289 1.44624586008935
1.44793248522931 1.44779235963476
1.36881314857091 1.36816210406777
1.39222484497641 1.39232674558047
1.38480968409929 1.38500093876664
1.40569572678633 1.40619957463026
1.45644892422716 1.45658294821467
1.47070303697794 1.4709812045984
1.42161674466856 1.42191951723672
1.39876138068113 1.3986209594624
1.40518726832186 1.40500889838369
1.43344415843045 1.43290470557105
1.39930903554559 1.3995489382218
1.38886310533553 1.38900738552929
1.40760804774662 1.40752860142186
1.41377115369215 1.41385091212434
1.43630593419919 1.43689600466805
1.40744176408263 1.40756605184806
1.39888827641614 1.39896868307626
1.40363158559671 1.40394896775366
1.44162159044505 1.44194484276041
1.4712949437041 1.47176516164641
1.45718096269885 1.45728836850891
1.40273386703847 1.40252846650521
1.41172992512537 1.41204778229806
1.41572902818387 1.41605161782568
1.42336150285168 1.42267184706991
1.44177060084031 1.44143839358273
1.41254735829709 1.41246193290005
1.43138570973684 1.43062944400794
1.4594248118438 1.4599012604491
1.42857011835664 1.42830980588904
1.41804849878941 1.41733367050725
1.43348656866491 1.43323682161919
1.40258617546838 1.40242022122922
1.44279599937261 1.44282307240233
1.41615487194322 1.41611986079126
1.38449987968917 1.38413458612685
1.40488895632129 1.40449291331129
1.42875167568969 1.42869736451076
1.40834870739454 1.40814887953674
1.40472774378308 1.40518767872422
1.38561745817283 1.38524628637767
1.37696572074155 1.37632661932214
1.40879292204267 1.40883828458131
1.40759521026274 1.40780562783084
1.40000150573812 1.39998154802227
1.42472694206285 1.42487420215993
1.41975409766858 1.42059933519922
1.45984673516103 1.45998920384718
1.43425066802348 1.43446780927716
1.40111838061099 1.40142061293909
1.36854033254332 1.36819274447575
1.38265246640331 1.3824277034944
1.40393081589563 1.40438655826509
1.39144305105997 1.39159723264867
1.42748701924877 1.42722541069987
1.41726413249095 1.41685150424451
1.43126648895337 1.43157344552701
1.39049239332743 1.39055903881636
1.44133700159903 1.44096812973119
1.44626466313728 1.44548070192156
1.40463093325194 1.40414293584977
1.45988563759908 1.460023440686
1.43841482592556 1.43902475830317
1.38689218832655 1.38700785530189
1.47072256840598 1.47128733666811
1.44432102652353 1.4438166335188
1.42664821356685 1.42699364163712
1.38015989208206 1.38010892676345
1.39638559380053 1.39585116604039
1.45094690627015 1.45043378839923
1.45021719352973 1.44967315589195
1.41306913344417 1.41313202551229
1.41941623792478 1.4195713815795
1.37778280907057 1.37725297406293
1.41392826314977 1.41396465020363
1.41688254640488 1.41736191449336
1.45243185235254 1.45286592355512
1.4500466203729 1.45025261412207
1.40247231446927 1.40187277186285
1.43784912943225 1.43796208975652
1.39047344237331 1.39004535577382
1.40948813818338 1.40935633880108
1.41056909272701 1.41066404624171
1.44244546524231 1.44284444331646
1.40254266797575 1.40238305583181
1.3905091751164 1.39031209302277
1.45528823146835 1.45545628097446
1.38282103574686 1.3842224770706
1.41755558407752 1.41758207493378
1.44293322903259 1.4436914609528
1.4074032113004 1.40775338493895
1.43092213827182 1.43082897483478
1.38848815139938 1.38955289460988
1.40914882786477 1.40930812661054
1.39853337234521 1.39864091614474
1.4580855036173 1.45800916171278
1.43598338834218 1.43621376042215
1.38487339299182 1.38502022893488
1.38700033473185 1.38659149260881
1.39442623453463 1.39436936153745
1.3716300725332 1.37164348222843
1.45275076787497 1.45272948329803
1.39828940880823 1.39895096881032
1.43029168678612 1.43005039501167
1.40972571169194 1.40947556670234
1.41371826414219 1.41346550398248
1.42419634248915 1.42403888143813
1.42673095929124 1.42638113839548
1.42684059930112 1.42617218682864
1.38352269510732 1.38344963795921
1.39137753838469 1.39080460321377
1.45954963564259 1.45992929103487
1.41836666475014 1.4195281399786
1.41621936214514 1.41634302390858
1.44291106111963 1.44318539846008
1.39917670280724 1.39972587964059
1.45720352878317 1.45715794127321
1.4102257910802 1.41114187369259
1.46523300387967 1.46444497026449
1.46414755565163 1.46447417823469
1.43363429001367 1.43374215044397
1.45127441925664 1.45115501169178
1.4366238887446 1.43717969072705
1.43118413675974 1.43115560253519
1.42451290894022 1.42449199979087
1.39620175651814 1.39687034651388
1.3828894377612 1.38266689602016
1.43561421028355 1.43573682398583
1.42545785350989 1.42503900281452
1.47184336066288 1.47221215213927
1.45444955972818 1.45444322466841
1.41008523620238 1.40995188461092
1.45065502241676 1.45034072507753
1.3906077492446 1.39035942776822
1.43562630745992 1.43622346459631
1.37176260169235 1.37128853396167
1.39778332236666 1.39811721191134
1.41907093692665 1.41920202687088
1.44735283846277 1.44751823867852
1.40741427832317 1.40759961659023
1.38181593142921 1.38127350250756
1.4521965797925 1.45239644346877
1.39044794972125 1.39019236073453
1.39287172292714 1.39301986028065
1.4286577271973 1.42866308823672
1.42129054575831 1.42125267666149
1.39239953009326 1.3919352417075
1.36829033248554 1.36799831854185
1.3917679875306 1.39217834512333
1.40698285219178 1.40842259803206
1.3806198789356 1.38054324297633
1.44659988895214 1.44618333992778
1.42054194726676 1.42081601147107
1.40114689704153 1.4012834099967
1.44311262903164 1.44339152048526
1.41560064259252 1.415671514854
1.43175577271878 1.43155813590216
1.40898865716957 1.40815299799157
1.40691018602936 1.40635393267072
1.39432523512212 1.39483456829772
1.40092711251758 1.40048396064737
1.39740659817568 1.39716351189578
1.401711649644 1.40206311541781
1.43003843094955 1.43077701525118
1.3990062857484 1.39936474655897
1.44477799115888 1.4441963599019
1.41216573769932 1.41165649324218
1.4316122000741 1.43287693533829
1.41301332654389 1.41323685091322
1.4202052127803 1.41981336118981
1.43620428242991 1.436141843436
1.43039613874845 1.43000901822484
1.42012782650975 1.42112358990405
1.43978693963906 1.43993909255209
1.43913900342593 1.43846780629217
1.43784411635051 1.43812403887249
1.44474428600034 1.44468730753072
1.45348634349907 1.45355401768583
1.39459812006629 1.39447181160287
1.42925826137734 1.42922442996198
1.41571649989136 1.41573162698019
1.4069516439764 1.40665067578155
1.42890439762633 1.42847024521795
1.42813443813088 1.42820034957392
1.4275429061512 1.42733319151832
1.36819081491135 1.36856666211766
1.37840404959509 1.37881652010029
1.39566022642807 1.39563805699353
1.39312018941758 1.39316443252628
1.40347736917101 1.40333812290692
1.39726819253875 1.39759899210858
1.40603042886965 1.40536282393377
1.42194123778302 1.42191320967917
1.41789652212937 1.41817702245404
1.37432397385155 1.37371937979071
1.43475543923341 1.43410411281464
1.41588916665081 1.41544853957454
1.43367087268219 1.43301208824181
1.4218809007199 1.42239176455107
1.46147116188158 1.46193013994911
1.38640426688016 1.38578425803371
1.37587151326794 1.37623032710451
1.45827999756928 1.45870252708525
1.44671332487324 1.44628876733049
1.38003107520558 1.37971607862374
1.37517341528873 1.37470610312348
1.46812420100268 1.46849884701168
1.39302836913372 1.392017865878
1.42186354759606 1.42121468919696
1.37908137909065 1.38007110165629
1.39597648595402 1.39624589970303
1.38207443794153 1.38242852158144
1.43994564167333 1.44037577935669
1.43076893522977 1.43071294948691
1.37369032429749 1.37331737269963
1.38920341359315 1.38914982783733
1.40611095307534 1.40577701201323
1.40821112972152 1.40792663422819
1.43705999499211 1.43673177859843
1.46328333991047 1.46358754146068
1.43279801687615 1.43292777509397
1.4608912209586 1.46104664150974
1.3936051143335 1.39398250997161
1.40852809592121 1.40887552101152
1.41295426334117 1.4134296560042
1.45233040121802 1.45210258907094
1.43966856044191 1.44005977200549
1.408031660745 1.4079667261182
1.42348108464976 1.42383543040353
1.4395355249796 1.4391790706677
